2024-12-21 23:20:58.754 ,,TRSY1,1000000,
2024-12-21 23:20:58.754 ,,TRSY1,1000000,TRSY2,-2000000,
2024-12-21 23:22:40.809 ,,TRSY1,-1862000000,TRSY2,-1816000000,TRSY3,-1770000000,
2024-12-21 23:22:40.809 ,,TRSY1,-1858000000,TRSY2,-1816000000,TRSY3,-1770000000,
2024-12-21 23:22:40.809 ,,TRSY1,-1854000000,TRSY2,-1816000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1817000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1818000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1818000000,TRSY3,-1766000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1818000000,TRSY3,-1762000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1855000000,TRSY2,-1818000000,TRSY3,-1762000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1856000000,TRSY2,-1818000000,TRSY3,-1762000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1856000000,TRSY2,-1817000000,TRSY3,-1762000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1856000000,TRSY2,-1816000000,TRSY3,-1762000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1856000000,TRSY2,-1816000000,TRSY3,-1767000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1856000000,TRSY2,-1816000000,TRSY3,-1772000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1855000000,TRSY2,-1816000000,TRSY3,-1772000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1816000000,TRSY3,-1772000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1821000000,TRSY3,-1772000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1826000000,TRSY3,-1772000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1826000000,TRSY3,-1771000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1854000000,TRSY2,-1826000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1859000000,TRSY2,-1826000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1864000000,TRSY2,-1826000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1864000000,TRSY2,-1825000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1864000000,TRSY2,-1824000000,TRSY3,-1770000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1864000000,TRSY2,-1824000000,TRSY3,-1775000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1864000000,TRSY2,-1824000000,TRSY3,-1780000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1863000000,TRSY2,-1824000000,TRSY3,-1780000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1862000000,TRSY2,-1824000000,TRSY3,-1780000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1862000000,TRSY2,-1829000000,TRSY3,-1780000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1862000000,TRSY2,-1834000000,TRSY3,-1780000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1862000000,TRSY2,-1834000000,TRSY3,-1779000000,
2024-12-21 23:22:40.810 ,,TRSY1,-1862000000,TRSY2,-1834000000,TRSY3,-1778000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1867000000,TRSY2,-1834000000,TRSY3,-1778000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1872000000,TRSY2,-1834000000,TRSY3,-1778000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1872000000,TRSY2,-1833000000,TRSY3,-1778000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1872000000,TRSY2,-1832000000,TRSY3,-1778000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1872000000,TRSY2,-1832000000,TRSY3,-1783000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1872000000,TRSY2,-1832000000,TRSY3,-1788000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1871000000,TRSY2,-1832000000,TRSY3,-1788000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1870000000,TRSY2,-1832000000,TRSY3,-1788000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1870000000,TRSY2,-1837000000,TRSY3,-1788000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1870000000,TRSY2,-1842000000,TRSY3,-1788000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1870000000,TRSY2,-1842000000,TRSY3,-1787000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1870000000,TRSY2,-1842000000,TRSY3,-1786000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1875000000,TRSY2,-1842000000,TRSY3,-1786000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1880000000,TRSY2,-1842000000,TRSY3,-1786000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1880000000,TRSY2,-1841000000,TRSY3,-1786000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1880000000,TRSY2,-1840000000,TRSY3,-1786000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1880000000,TRSY2,-1840000000,TRSY3,-1791000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1880000000,TRSY2,-1840000000,TRSY3,-1796000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1879000000,TRSY2,-1840000000,TRSY3,-1796000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1878000000,TRSY2,-1840000000,TRSY3,-1796000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1878000000,TRSY2,-1845000000,TRSY3,-1796000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1878000000,TRSY2,-1850000000,TRSY3,-1796000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1878000000,TRSY2,-1850000000,TRSY3,-1795000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1878000000,TRSY2,-1850000000,TRSY3,-1794000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1883000000,TRSY2,-1850000000,TRSY3,-1794000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1888000000,TRSY2,-1850000000,TRSY3,-1794000000,
2024-12-21 23:22:40.811 ,,TRSY1,-1888000000,TRSY2,-1849000000,TRSY3,-1794000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1888000000,TRSY2,-1848000000,TRSY3,-1794000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1888000000,TRSY2,-1848000000,TRSY3,-1799000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1888000000,TRSY2,-1848000000,TRSY3,-1804000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1887000000,TRSY2,-1848000000,TRSY3,-1804000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1886000000,TRSY2,-1848000000,TRSY3,-1804000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1886000000,TRSY2,-1853000000,TRSY3,-1804000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1886000000,TRSY2,-1858000000,TRSY3,-1804000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1886000000,TRSY2,-1858000000,TRSY3,-1803000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1886000000,TRSY2,-1858000000,TRSY3,-1802000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1891000000,TRSY2,-1858000000,TRSY3,-1802000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1896000000,TRSY2,-1858000000,TRSY3,-1802000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1896000000,TRSY2,-1857000000,TRSY3,-1802000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1896000000,TRSY2,-1856000000,TRSY3,-1802000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1896000000,TRSY2,-1856000000,TRSY3,-1807000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1896000000,TRSY2,-1856000000,TRSY3,-1812000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1895000000,TRSY2,-1856000000,TRSY3,-1812000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1894000000,TRSY2,-1856000000,TRSY3,-1812000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1894000000,TRSY2,-1861000000,TRSY3,-1812000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1894000000,TRSY2,-1866000000,TRSY3,-1812000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1894000000,TRSY2,-1866000000,TRSY3,-1811000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1894000000,TRSY2,-1866000000,TRSY3,-1810000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1899000000,TRSY2,-1866000000,TRSY3,-1810000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1904000000,TRSY2,-1866000000,TRSY3,-1810000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1904000000,TRSY2,-1865000000,TRSY3,-1810000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1904000000,TRSY2,-1864000000,TRSY3,-1810000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1904000000,TRSY2,-1864000000,TRSY3,-1815000000,
2024-12-21 23:22:40.812 ,,TRSY1,-1904000000,TRSY2,-1864000000,TRSY3,-1820000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1903000000,TRSY2,-1864000000,TRSY3,-1820000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1902000000,TRSY2,-1864000000,TRSY3,-1820000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1902000000,TRSY2,-1869000000,TRSY3,-1820000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1902000000,TRSY2,-1874000000,TRSY3,-1820000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1902000000,TRSY2,-1874000000,TRSY3,-1819000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1902000000,TRSY2,-1874000000,TRSY3,-1818000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1907000000,TRSY2,-1874000000,TRSY3,-1818000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1912000000,TRSY2,-1874000000,TRSY3,-1818000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1912000000,TRSY2,-1873000000,TRSY3,-1818000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1912000000,TRSY2,-1872000000,TRSY3,-1818000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1912000000,TRSY2,-1872000000,TRSY3,-1823000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1912000000,TRSY2,-1872000000,TRSY3,-1828000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1911000000,TRSY2,-1872000000,TRSY3,-1828000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1910000000,TRSY2,-1872000000,TRSY3,-1828000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1910000000,TRSY2,-1877000000,TRSY3,-1828000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1910000000,TRSY2,-1882000000,TRSY3,-1828000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1910000000,TRSY2,-1882000000,TRSY3,-1827000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1910000000,TRSY2,-1882000000,TRSY3,-1826000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1915000000,TRSY2,-1882000000,TRSY3,-1826000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1920000000,TRSY2,-1882000000,TRSY3,-1826000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1920000000,TRSY2,-1881000000,TRSY3,-1826000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1920000000,TRSY2,-1880000000,TRSY3,-1826000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1920000000,TRSY2,-1880000000,TRSY3,-1831000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1920000000,TRSY2,-1880000000,TRSY3,-1836000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1919000000,TRSY2,-1880000000,TRSY3,-1836000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1918000000,TRSY2,-1880000000,TRSY3,-1836000000,
2024-12-21 23:22:40.813 ,,TRSY1,-1918000000,TRSY2,-1885000000,TRSY3,-1836000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1918000000,TRSY2,-1890000000,TRSY3,-1836000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1918000000,TRSY2,-1890000000,TRSY3,-1835000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1918000000,TRSY2,-1890000000,TRSY3,-1834000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1923000000,TRSY2,-1890000000,TRSY3,-1834000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1928000000,TRSY2,-1890000000,TRSY3,-1834000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1928000000,TRSY2,-1889000000,TRSY3,-1834000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1928000000,TRSY2,-1888000000,TRSY3,-1834000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1928000000,TRSY2,-1888000000,TRSY3,-1839000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1928000000,TRSY2,-1888000000,TRSY3,-1844000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1927000000,TRSY2,-1888000000,TRSY3,-1844000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1926000000,TRSY2,-1888000000,TRSY3,-1844000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1926000000,TRSY2,-1893000000,TRSY3,-1844000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1926000000,TRSY2,-1898000000,TRSY3,-1844000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1926000000,TRSY2,-1898000000,TRSY3,-1843000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1926000000,TRSY2,-1898000000,TRSY3,-1842000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1931000000,TRSY2,-1898000000,TRSY3,-1842000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1936000000,TRSY2,-1898000000,TRSY3,-1842000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1936000000,TRSY2,-1897000000,TRSY3,-1842000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1936000000,TRSY2,-1896000000,TRSY3,-1842000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1936000000,TRSY2,-1896000000,TRSY3,-1847000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1936000000,TRSY2,-1896000000,TRSY3,-1852000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1935000000,TRSY2,-1896000000,TRSY3,-1852000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1934000000,TRSY2,-1896000000,TRSY3,-1852000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1934000000,TRSY2,-1901000000,TRSY3,-1852000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1934000000,TRSY2,-1906000000,TRSY3,-1852000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1934000000,TRSY2,-1906000000,TRSY3,-1851000000,
2024-12-21 23:22:40.814 ,,TRSY1,-1934000000,TRSY2,-1906000000,TRSY3,-1850000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1939000000,TRSY2,-1906000000,TRSY3,-1850000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1944000000,TRSY2,-1906000000,TRSY3,-1850000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1944000000,TRSY2,-1905000000,TRSY3,-1850000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1944000000,TRSY2,-1904000000,TRSY3,-1850000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1944000000,TRSY2,-1904000000,TRSY3,-1855000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1944000000,TRSY2,-1904000000,TRSY3,-1860000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1943000000,TRSY2,-1904000000,TRSY3,-1860000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1942000000,TRSY2,-1904000000,TRSY3,-1860000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1942000000,TRSY2,-1909000000,TRSY3,-1860000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1942000000,TRSY2,-1914000000,TRSY3,-1860000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1942000000,TRSY2,-1914000000,TRSY3,-1859000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1942000000,TRSY2,-1914000000,TRSY3,-1858000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1947000000,TRSY2,-1914000000,TRSY3,-1858000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1952000000,TRSY2,-1914000000,TRSY3,-1858000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1952000000,TRSY2,-1913000000,TRSY3,-1858000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1952000000,TRSY2,-1912000000,TRSY3,-1858000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1952000000,TRSY2,-1912000000,TRSY3,-1863000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1952000000,TRSY2,-1912000000,TRSY3,-1868000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1951000000,TRSY2,-1912000000,TRSY3,-1868000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1950000000,TRSY2,-1912000000,TRSY3,-1868000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1950000000,TRSY2,-1917000000,TRSY3,-1868000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1950000000,TRSY2,-1922000000,TRSY3,-1868000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1950000000,TRSY2,-1922000000,TRSY3,-1867000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1950000000,TRSY2,-1922000000,TRSY3,-1866000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1955000000,TRSY2,-1922000000,TRSY3,-1866000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1960000000,TRSY2,-1922000000,TRSY3,-1866000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1960000000,TRSY2,-1921000000,TRSY3,-1866000000,
2024-12-21 23:22:40.815 ,,TRSY1,-1960000000,TRSY2,-1920000000,TRSY3,-1866000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1960000000,TRSY2,-1920000000,TRSY3,-1871000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1960000000,TRSY2,-1920000000,TRSY3,-1876000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1959000000,TRSY2,-1920000000,TRSY3,-1876000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1958000000,TRSY2,-1920000000,TRSY3,-1876000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1958000000,TRSY2,-1925000000,TRSY3,-1876000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1958000000,TRSY2,-1930000000,TRSY3,-1876000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1958000000,TRSY2,-1930000000,TRSY3,-1875000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1958000000,TRSY2,-1930000000,TRSY3,-1874000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1963000000,TRSY2,-1930000000,TRSY3,-1874000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1968000000,TRSY2,-1930000000,TRSY3,-1874000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1968000000,TRSY2,-1929000000,TRSY3,-1874000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1968000000,TRSY2,-1928000000,TRSY3,-1874000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1968000000,TRSY2,-1928000000,TRSY3,-1879000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1968000000,TRSY2,-1928000000,TRSY3,-1884000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1967000000,TRSY2,-1928000000,TRSY3,-1884000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1966000000,TRSY2,-1928000000,TRSY3,-1884000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1966000000,TRSY2,-1933000000,TRSY3,-1884000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1966000000,TRSY2,-1938000000,TRSY3,-1884000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1966000000,TRSY2,-1938000000,TRSY3,-1883000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1966000000,TRSY2,-1938000000,TRSY3,-1882000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1971000000,TRSY2,-1938000000,TRSY3,-1882000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1976000000,TRSY2,-1938000000,TRSY3,-1882000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1976000000,TRSY2,-1937000000,TRSY3,-1882000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1976000000,TRSY2,-1936000000,TRSY3,-1882000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1976000000,TRSY2,-1936000000,TRSY3,-1887000000,
2024-12-21 23:22:40.816 ,,TRSY1,-1976000000,TRSY2,-1936000000,TRSY3,-1892000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1975000000,TRSY2,-1936000000,TRSY3,-1892000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1974000000,TRSY2,-1936000000,TRSY3,-1892000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1974000000,TRSY2,-1941000000,TRSY3,-1892000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1974000000,TRSY2,-1946000000,TRSY3,-1892000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1974000000,TRSY2,-1946000000,TRSY3,-1891000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1974000000,TRSY2,-1946000000,TRSY3,-1890000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1979000000,TRSY2,-1946000000,TRSY3,-1890000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1946000000,TRSY3,-1890000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1945000000,TRSY3,-1890000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1944000000,TRSY3,-1890000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1944000000,TRSY3,-1895000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1944000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1983000000,TRSY2,-1944000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1982000000,TRSY2,-1944000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1982000000,TRSY2,-1949000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1982000000,TRSY2,-1954000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1982000000,TRSY2,-1954000000,TRSY3,-1899000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1982000000,TRSY2,-1954000000,TRSY3,-1898000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1987000000,TRSY2,-1954000000,TRSY3,-1898000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1992000000,TRSY2,-1954000000,TRSY3,-1898000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1992000000,TRSY2,-1950000000,TRSY3,-1898000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1992000000,TRSY2,-1946000000,TRSY3,-1898000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1992000000,TRSY2,-1946000000,TRSY3,-1899000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1992000000,TRSY2,-1946000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1988000000,TRSY2,-1946000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1946000000,TRSY3,-1900000000,
2024-12-21 23:22:40.817 ,,TRSY1,-1984000000,TRSY2,-1947000000,TRSY3,-1900000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1984000000,TRSY2,-1948000000,TRSY3,-1900000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1984000000,TRSY2,-1948000000,TRSY3,-1896000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1984000000,TRSY2,-1948000000,TRSY3,-1892000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1985000000,TRSY2,-1948000000,TRSY3,-1892000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1986000000,TRSY2,-1948000000,TRSY3,-1892000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1986000000,TRSY2,-1944000000,TRSY3,-1892000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1986000000,TRSY2,-1940000000,TRSY3,-1892000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1986000000,TRSY2,-1940000000,TRSY3,-1893000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1986000000,TRSY2,-1940000000,TRSY3,-1894000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1982000000,TRSY2,-1940000000,TRSY3,-1894000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1978000000,TRSY2,-1940000000,TRSY3,-1894000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1978000000,TRSY2,-1941000000,TRSY3,-1894000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1978000000,TRSY2,-1942000000,TRSY3,-1894000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1978000000,TRSY2,-1942000000,TRSY3,-1890000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1978000000,TRSY2,-1942000000,TRSY3,-1886000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1979000000,TRSY2,-1942000000,TRSY3,-1886000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1980000000,TRSY2,-1942000000,TRSY3,-1886000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1980000000,TRSY2,-1938000000,TRSY3,-1886000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1980000000,TRSY2,-1934000000,TRSY3,-1886000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1980000000,TRSY2,-1934000000,TRSY3,-1887000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1980000000,TRSY2,-1934000000,TRSY3,-1888000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1976000000,TRSY2,-1934000000,TRSY3,-1888000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1972000000,TRSY2,-1934000000,TRSY3,-1888000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1972000000,TRSY2,-1935000000,TRSY3,-1888000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1972000000,TRSY2,-1936000000,TRSY3,-1888000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1972000000,TRSY2,-1936000000,TRSY3,-1884000000,
2024-12-21 23:22:40.818 ,,TRSY1,-1972000000,TRSY2,-1936000000,TRSY3,-1880000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1973000000,TRSY2,-1936000000,TRSY3,-1880000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1974000000,TRSY2,-1936000000,TRSY3,-1880000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1974000000,TRSY2,-1932000000,TRSY3,-1880000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1974000000,TRSY2,-1928000000,TRSY3,-1880000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1974000000,TRSY2,-1928000000,TRSY3,-1881000000,
2024-12-21 23:22:40.819 ,,TRSY1,-1974000000,TRSY2,-1928000000,TRSY3,-1882000000,
